18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-45#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-46#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-47#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,64833#100010000001111
18-48#37,64833#100010000001111
18-48#37,64833#100010000001111
18-48#37,64833#100010000001111
18-48#37,64833#100010000001111
18-48#37,64833#100010000001111
18-48#37,64833#100010000001111
18-48#37,64833#100010000001111
18-48#37,64833#100010000001111
18-48#37,64833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-48#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-49#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-50#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-51#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-52#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,62833#100010000001111
18-53#37,62833#100010000001111
18-53#37,62833#100010000001111
18-53#37,62833#100010000001111
18-53#37,62833#100010000001111
18-53#37,62833#100010000001111
18-53#37,62833#100010000001111
18-53#37,62833#100010000001111
18-53#37,62833#100010000001111
18-53#37,62833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-53#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,63833#100010000001111
18-54#37,62833#100010000001111
18-54#37,62833#100010000001111
18-54#37,62833#100010000001111
18-54#37,61833#100010000001111
18-54#37,61833#100010000001111
18-54#37,61833#100010000001111
18-54#37,61833#100010000001111
18-54#37,61833#100010000001111
18-54#37,61833#100010000001111
18-54#37,61833#100010000001111
18-54#37,62833#100010000001111
18-54#37,62833#100010000001111
18-54#37,62833#100010000001111
18-54#37,63833#100010000001111
18-54#37,62833#100010000001111
18-54#37,62833#100010000001111
18-54#37,62833#100010000001111
18-54#37,62833#100010000001111
18-54#37,61833#100010000001111
18-54#37,61833#100010000001111
18-54#37,61833#100010000001111
18-54#37,61833#100010000001111
18-54#37,61833#100010000001111
18-55#37,61833#100010000001111
18-55#37,62833#100010000001111
18-55#37,62833#100010000001111
18-55#37,62833#100010000001111
18-55#37,62833#100010000001111
18-55#37,63833#100010000001111
18-55#37,63833#100010000001111
18-55#37,63833#100010000001111
18-55#37,63833#100010000001111
18-55#37,63833#100010000001111
18-55#37,62833#100010000001111
18-55#37,61833#100010000001111
18-55#37,61833#100010000001111
18-55#37,60833#100010000001111
18-55#37,59833#100010000001111
18-55#37,59833#100010000001111
18-55#37,59833#100010000001111
18-55#37,59833#100010000001111
18-55#37,59833#100010000001111
18-55#37,59833#100010000001111
18-55#37,60833#100010000001111
18-55#37,60833#100010000001111
18-55#37,60833#100010000001111
18-55#37,61833#100010000001111
18-55#37,61833#100010000001111
18-55#37,61833#100010000001111
18-55#37,60833#100010000001111
18-55#37,59833#100010000001111
18-55#37,59833#100010000001111
18-55#37,59833#100010000001111
18-55#37,58833#100010000001111
18-55#37,58833#100010000001111
18-55#37,58833#100010000001111
18-55#37,58833#100010000001111
18-55#37,58833#100010000001111
18-55#37,57833#100010000001111
18-55#37,57833#100010000001111
18-55#37,57833#100010000001111
18-55#37,57833#100010000001111
18-55#37,57833#100010000001111
18-55#37,57833#100010000001111
18-55#37,58833#100010000001111
18-55#37,57833#100010000001111
18-55#37,56833#100010000001111
18-56#37,57833#100010000001111
18-56#37,58833#100010000001111
18-56#37,59833#100010000001111
18-56#37,59833#100010000001111
18-56#37,58833#100010000001111
18-56#37,57833#100010000001111
18-56#37,57833#100010000001111
18-56#37,56833#100010000001111
18-56#37,57833#100010000001111
18-56#37,57833#100010000001111
18-56#37,56833#100010000001111
18-56#37,56833#100010000001111
18-56#37,55833#100010000001111
18-56#37,55833#100010000001111
18-56#37,56833#100010000001111
18-56#37,56833#100010000001111
18-56#37,56833#100010000001111
18-56#37,56833#100010000001111
18-56#37,55833#100010000001111
18-56#37,55833#100010000001111
18-56#37,55833#100010000001111
18-56#37,54833#100010000001111
18-56#37,54833#100010000001111
18-56#37,54833#100010000001111
18-56#37,53833#100010000001111
18-56#37,53833#100010000001111
18-56#37,53833#100010000001111
18-56#37,53833#100010000001111
18-56#37,53833#100010000001111
18-56#37,53833#100010000001111
18-56#37,53833#100010000001111
18-56#37,53833#100010000001111
18-56#37,53833#100010000001111
18-56#37,53833#100010000001111
18-56#37,53833#100010000001111
18-56#37,53833#100010000001111
18-56#37,53833#100010000001111
18-56#37,53833#100010000001111
18-56#37,53833#100010000001111
18-56#37,53833#100010000001111
18-56#37,54833#100010000001111
18-56#37,54833#100010000001111
18-56#37,54833#100010000001111
18-57#37,54833#100010000001111
18-57#37,54833#100010000001111
18-57#37,54833#100010000001111
18-57#37,54833#100010000001111
18-57#37,54833#100010000001111
18-57#37,54833#100010000001111
18-57#37,54833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-57#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-58#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
18-59#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-0#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-1#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-2#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-3#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-4#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-5#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
19-6#37,53833#100010000001111
